        %ID     MAG1    MAG2    MAG3    ACS1    ACS2    AKS3    GYRO1   GYRO2   GYRO3      HH MM SS MS

	3360	608	628	534	512	545	277	458	366	442	   10 19 53 320
	3808	607	629	533	513	543	279	458	365	442	   10 20 02 270
	3809	607	630	533	512	545	278	458	365	442	   10 20 02 300
	3810	607	629	534	514	545	280	458	365	442	   10 20 02 310
	3811	607	628	533	512	542	279	458	366	442	   10 20 02 330
	3812	607	629	534	511	542	283	458	365	442	   10 20 02 360
	3813	607	629	533	510	544	278	458	365	442	   10 20 02 370
	3814	607	628	533	512	543	281	458	366	442	   10 20 02 390
	3815	607	628	534	509	543	277	458	366	442	   10 20 02 410
	3816	608	629	533	512	543	280	458	365	442	   10 20 02 430
	3817	607	629	533	511	545	279	458	366	442	   10 20 02 450
	3818	607	629	533	512	541	280	458	366	442	   10 20 02 470
	3819	607	629	533	515	543	280	458	365	442	   10 20 02 490
	3820	607	628	532	512	544	278	458	365	442	   10 20 02 510
	3821	607	629	533	511	544	278	458	365	442	   10 20 02 540
	3822	607	629	532	512	544	278	458	365	442	   10 20 02 550
	3823	607	627	534	511	543	282	458	366	442	   10 20 02 570
	3824	608	629	534	512	547	284	457	365	442	   10 20 02 600
	3825	608	629	534	515	543	278	458	365	442	   10 20 02 610
	3826	607	628	534	517	543	280	458	365	442	   10 20 02 630
	3827	607	629	533	512	545	276	458	366	442	   10 20 02 660
	3828	607	629	533	513	544	275	458	365	442	   10 20 02 670
	3829	607	628	533	513	547	281	458	366	442	   10 20 02 690
	3830	606	629	534	515	543	279	458	366	442	   10 20 02 720
	3831	607	629	534	512	542	284	458	365	442	   10 20 02 730
	3832	607	629	534	510	545	281	457	365	442	   10 20 02 750
	3833	607	629	533	516	545	278	458	366	442	   10 20 02 780
	3834	607	629	533	511	545	281	458	365	442	   10 20 02 790
	3835	608	629	534	510	544	281	458	365	442	   10 20 02 820
	3836	607	628	534	512	543	283	458	365	442	   10 20 02 840
	3837	606	629	534	512	544	282	458	365	442	   10 20 02 860
	3838	607	628	534	513	545	277	457	365	442	   10 20 02 870
	3839	607	629	534	514	539	278	458	365	442	   10 20 02 900
	3840	608	629	533	514	543	277	457	365	441	   10 20 02 920
	3841	607	629	533	510	544	280	458	365	442	   10 20 02 930
	3842	607	629	533	512	544	278	458	365	442	   10 20 02 960
	3843	608	629	533	513	545	280	458	365	442	   10 20 02 980
	3844	607	628	533	513	545	279	458	365	442	   10 20 03 000
	3845	607	629	533	514	544	280	458	365	442	   10 20 03 020
	3846	608	629	533	511	542	280	457	365	442	   10 20 03 040
	3847	607	628	533	511	546	279	457	365	442	   10 20 03 060
	3848	607	629	533	511	544	278	458	365	442	   10 20 03 080
	3849	608	629	533	511	546	282	458	365	442	   10 20 03 090
	3850	607	628	533	512	541	279	458	365	442	   10 20 03 120
	3851	608	629	533	515	547	278	458	365	442	   10 20 03 140
	3852	607	629	533	515	544	281	458	365	442	   10 20 03 160
	3853	607	629	533	513	544	280	458	366	442	   10 20 03 180
	3854	608	629	533	513	544	275	458	365	442	   10 20 03 190
	3855	608	629	533	513	541	278	458	365	442	   10 20 03 220
	3856	607	628	533	512	541	278	458	366	442	   10 20 03 240
	3857	607	629	534	513	542	280	457	365	442	   10 20 03 260
	3858	608	628	534	508	547	279	458	365	442	   10 20 03 280
	3859	608	629	534	513	546	277	457	365	441	   10 20 03 300
	3860	607	629	534	514	541	277	458	365	442	   10 20 03 320
	3861	608	629	534	514	543	281	457	365	442	   10 20 03 340
	3862	607	629	533	512	543	279	457	365	442	   10 20 03 360
	3863	607	628	533	511	547	277	457	365	442	   10 20 03 370
	3864	608	628	533	510	545	277	457	366	442	   10 20 03 400
	3865	607	629	533	513	548	282	458	365	442	   10 20 03 410
	3866	608	628	533	507	543	278	457	366	442	   10 20 03 430
	3867	607	628	534	509	546	281	457	365	442	   10 20 03 460
	3868	608	629	533	517	544	278	458	365	442	   10 20 03 470
	3869	608	628	534	514	547	277	458	365	442	   10 20 03 490
	3870	606	629	534	513	543	277	458	365	442	   10 20 03 520
	3871	608	629	534	513	545	282	458	365	442	   10 20 03 540
	3872	608	629	534	513	547	276	458	365	442	   10 20 03 560
	3873	607	629	533	513	543	277	458	365	442	   10 20 03 570
	3874	607	628	533	510	546	278	458	366	442	   10 20 03 590
	3875	607	628	533	512	546	279	458	365	442	   10 20 03 620
	3876	608	629	534	511	544	276	458	365	442	   10 20 03 640
	3877	607	628	533	509	542	280	458	365	442	   10 20 03 650
	3878	607	628	534	515	542	278	458	365	442	   10 20 03 680
	3879	607	629	534	513	544	277	458	365	442	   10 20 03 690
	3880	607	629	534	513	545	278	458	365	442	   10 20 03 720
	3881	607	629	534	516	543	277	458	365	442	   10 20 03 730
	3882	608	628	534	512	545	278	458	365	442	   10 20 03 760
	3883	607	628	534	515	544	279	458	365	442	   10 20 03 780
	3884	607	628	534	511	545	278	458	365	442	   10 20 03 800
	3885	608	628	534	510	545	278	458	365	442	   10 20 03 820
	3886	607	629	533	511	547	279	458	365	442	   10 20 03 840
	3887	608	629	534	513	540	279	458	365	442	   10 20 03 860
	3888	608	628	533	508	542	279	458	365	442	   10 20 03 880
	3889	607	628	534	513	543	280	458	366	442	   10 20 03 900
	3890	607	628	533	512	545	283	458	365	442	   10 20 03 920
	3891	607	629	533	509	545	281	458	365	442	   10 20 03 940
	3892	608	629	534	507	537	277	458	366	444	   10 20 03 960
	3893	608	628	534	514	548	281	458	366	443	   10 20 03 980
	3894	608	628	533	509	543	280	458	365	443	   10 20 04 000
	3895	607	628	534	517	541	281	458	365	444	   10 20 04 020
	3896	607	627	533	513	537	275	458	365	443	   10 20 04 040
	3897	607	628	534	515	533	280	457	365	442	   10 20 04 060
	3898	607	629	534	518	545	277	457	364	443	   10 20 04 070
	3899	608	629	534	519	551	276	455	363	444	   10 20 04 110
	3900	607	628	533	513	547	266	455	359	441	   10 20 04 130
	3901	607	628	533	504	538	264	457	351	442	   10 20 04 140
	3902	606	629	533	509	549	264	456	343	441	   10 20 04 150
	3903	607	629	533	504	547	255	456	345	441	   10 20 04 170
	3904	606	629	533	501	542	252	454	357	441	   10 20 04 190
	3905	607	629	533	495	546	262	455	367	440	   10 20 04 210
	3906	606	628	533	503	539	261	455	369	440	   10 20 04 240
	3907	606	628	533	505	538	263	456	361	440	   10 20 04 250
	3908	606	629	533	511	536	267	453	353	443	   10 20 04 270
	3909	606	628	533	500	532	264	457	352	445	   10 20 04 300
	3910	605	629	534	489	541	266	459	361	442	   10 20 04 320
	3911	606	628	533	488	541	268	456	368	440	   10 20 04 340
	3912	605	628	533	501	545	264	456	368	440	   10 20 04 350
	3913	606	628	534	505	545	268	453	361	441	   10 20 04 380
	3914	605	628	533	503	538	270	452	357	443	   10 20 04 400
	3915	606	629	533	489	533	262	455	356	442	   10 20 04 410
	3916	605	629	533	488	534	263	459	358	440	   10 20 04 430
	3917	605	628	533	487	539	271	459	361	439	   10 20 04 450
	3918	605	629	533	496	538	268	459	363	440	   10 20 04 470
	3919	605	627	533	499	536	272	460	365	441	   10 20 04 490
	3920	605	628	533	497	533	272	466	367	440	   10 20 04 510
	3921	605	629	533	499	544	274	471	373	438	   10 20 04 530
	3922	605	628	533	491	546	269	470	383	437	   10 20 04 550
	3923	606	629	533	509	545	280	471	400	440	   10 20 04 570
	3924	606	629	534	497	543	291	473	419	439	   10 20 04 590
	3925	609	629	534	505	558	280	475	433	438	   10 20 04 610
	3926	610	631	534	512	559	281	473	438	438	   10 20 04 650
	3927	612	631	535	536	563	279	473	435	438	   10 20 04 660
	3928	612	631	536	552	556	299	467	425	442	   10 20 04 680
	3929	614	630	536	561	568	308	462	421	449	   10 20 04 700
	3930	614	630	537	561	559	276	456	426	447	   10 20 04 720
	3931	615	631	537	546	549	282	456	437	442	   10 20 04 740
	3932	617	631	538	552	546	306	459	449	442	   10 20 04 760
	3933	620	631	539	550	561	295	456	453	452	   10 20 04 780
	3934	622	631	540	591	563	300	447	452	453	   10 20 04 800
	3935	622	631	541	603	550	312	444	466	454	   10 20 04 820
	3936	624	629	543	612	544	322	449	489	444	   10 20 04 830
	3937	627	630	544	622	537	314	450	511	440	   10 20 04 850
	3938	628	629	546	656	554	321	445	523	437	   10 20 04 870
	3939	631	630	549	681	558	357	438	532	432	   10 20 04 900
	3940	632	629	553	698	547	377	438	540	428	   10 20 04 910
	3941	635	629	555	704	547	397	440	539	425	   10 20 04 940
	3942	636	629	559	712	546	406	438	534	425	   10 20 04 950
	3943	636	628	561	743	548	438	438	529	423	   10 20 04 970
	3944	638	627	566	750	525	487	444	528	421	   10 20 05 000
	3945	638	627	569	731	521	507	449	526	421	   10 20 05 010
	3946	638	626	572	721	527	525	451	523	426	   10 20 05 030
	3947	637	626	575	737	517	568	457	513	424	   10 20 05 060
	3948	636	626	578	761	493	587	462	495	425	   10 20 05 080
	3949	635	625	580	751	511	581	459	483	433	   10 20 05 090
	3950	634	626	582	725	533	574	459	466	435	   10 20 05 120
	3951	632	625	583	721	501	594	463	441	436	   10 20 05 130
	3952	632	625	585	713	508	614	467	425	445	   10 20 05 150
	3953	632	625	586	729	497	614	473	423	453	   10 20 05 180
	3954	632	625	587	757	523	589	474	430	450	   10 20 05 200
	3955	630	625	588	767	533	586	461	436	440	   10 20 05 210
	3956	628	625	589	752	526	616	447	434	430	   10 20 05 240
	3957	628	626	590	717	513	648	447	439	431	   10 20 05 260
	3958	628	626	592	702	513	663	456	441	436	   10 20 05 280
	3959	627	625	593	693	516	680	462	440	444	   10 20 05 300
	3960	626	626	594	704	516	666	464	441	446	   10 20 05 310
	3961	625	626	594	706	515	670	460	437	439	   10 20 05 340
	3962	622	625	595	699	515	691	450	426	432	   10 20 05 360
	3963	622	626	596	674	519	700	444	423	432	   10 20 05 380
	3964	621	625	596	659	515	696	443	428	435	   10 20 05 400
	3965	620	625	597	663	513	700	447	439	442	   10 20 05 410
	3966	618	627	598	662	509	712	452	444	446	   10 20 05 440
	3967	617	626	599	661	520	719	449	440	442	   10 20 05 460
	3968	616	627	599	647	527	725	441	434	438	   10 20 05 480
	3969	614	627	600	632	518	741	445	429	439	   10 20 05 500
	3970	613	627	600	625	519	738	452	428	439	   10 20 05 520
	3971	611	628	600	623	539	750	451	431	440	   10 20 05 540
	3972	611	628	601	613	529	774	451	434	444	   10 20 05 560
	3973	610	628	601	609	522	766	456	437	446	   10 20 05 580
	3974	608	628	601	603	523	762	460	441	442	   10 20 05 600
	3975	606	628	601	600	522	774	460	434	436	   10 20 05 620
	3976	605	628	601	599	518	780	458	423	435	   10 20 05 640
	3977	604	628	602	584	526	782	455	414	436	   10 20 05 660
	3978	603	627	602	568	525	789	452	410	435	   10 20 05 680
	3979	602	628	602	577	530	788	450	412	433	   10 20 05 700
	3980	602	628	602	584	533	788	450	411	433	   10 20 05 720
	3981	601	629	602	575	514	798	454	405	434	   10 20 05 740
	3982	600	628	601	565	518	793	457	400	433	   10 20 05 760
	3983	599	628	602	540	514	799	456	397	432	   10 20 05 780
	3984	598	628	601	533	527	806	453	390	434	   10 20 05 800
	3985	597	628	601	545	524	802	453	384	437	   10 20 05 810
	3986	597	628	600	547	524	794	455	385	434	   10 20 05 840
	3987	597	628	602	532	526	794	456	390	433	   10 20 05 860
	3988	597	629	600	517	526	798	465	390	440	   10 20 05 880
	3989	596	628	601	517	524	788	465	385	443	   10 20 05 900
	3990	596	628	601	523	524	795	460	380	440	   10 20 05 920
	3991	596	628	601	512	525	800	453	375	440	   10 20 05 940
	3992	596	629	601	504	529	802	454	371	439	   10 20 05 960
	3993	596	629	601	503	527	783	458	373	442	   10 20 05 980
	3994	595	628	601	499	525	778	457	373	443	   10 20 06 000
	3995	595	629	601	497	533	782	455	371	444	   10 20 06 020
	3996	596	629	601	498	531	778	455	369	445	   10 20 06 040
	3997	595	628	600	502	533	791	454	365	442	   10 20 06 060
	3998	595	628	600	503	527	804	449	361	442	   10 20 06 080
	3999	595	628	601	486	530	802	450	361	447	   10 20 06 100
	4000	596	629	600	491	531	792	460	367	453	   10 20 06 120
	4001	595	628	600	503	537	785	463	374	455	   10 20 06 140
	4002	595	628	600	510	523	780	459	373	450	   10 20 06 160
	4003	595	628	600	507	524	784	457	363	447	   10 20 06 180
	4004	594	628	601	500	536	788	457	354	445	   10 20 06 200
	4005	595	627	600	500	533	788	454	351	446	   10 20 06 220
	4006	595	627	601	499	528	795	447	357	447	   10 20 06 240
	4007	596	629	601	485	529	788	448	365	449	   10 20 06 250
	4008	595	629	601	485	535	779	460	373	454	   10 20 06 270
	4009	595	629	601	503	535	778	471	376	457	   10 20 06 290
	4010	596	629	601	522	532	789	469	373	453	   10 20 06 320
	4011	595	628	601	520	534	798	457	366	444	   10 20 06 340
	4012	595	628	601	505	535	806	446	357	444	   10 20 06 350
	4013	595	628	601	500	531	791	446	357	447	   10 20 06 370
	4014	595	628	601	505	529	782	451	365	448	   10 20 06 390
	4015	594	629	601	505	533	790	458	369	447	   10 20 06 420
	4016	594	628	600	510	526	790	464	367	448	   10 20 06 440
	4017	595	628	601	521	533	787	466	363	446	   10 20 06 460
	4018	595	628	601	679	624	814	445	348	443	   10 20 06 480
	4019	595	628	601	623	589	1002	450	356	440	   10 20 06 500
	4020	594	628	601	564	565	814	454	361	445	   10 20 06 520
	4021	595	629	600	545	539	786	454	362	443	   10 20 06 530
	4022	595	630	601	519	535	790	453	363	444	   10 20 06 560
	4023	595	628	601	509	537	784	453	363	444	   10 20 06 570
	4024	595	630	601	511	540	787	452	365	443	   10 20 06 590
	4025	596	630	601	513	543	794	453	364	444	   10 20 06 610
	4026	595	629	601	513	540	787	454	365	445	   10 20 06 630
	4027	596	629	601	511	547	792	454	365	445	   10 20 06 650
	4028	595	629	601	504	549	787	452	363	443	   10 20 06 680
	4029	595	629	602	511	547	791	452	362	442	   10 20 06 700
	4030	595	630	601	513	548	792	454	363	441	   10 20 06 710
	4031	595	629	601	514	544	787	456	364	442	   10 20 06 730
	4032	596	630	601	512	545	789	455	364	442	   10 20 06 750
	4033	595	629	601	517	546	788	456	364	442	   10 20 06 770
	4034	596	631	601	513	547	786	457	365	442	   10 20 06 800
	4035	596	631	600	514	545	790	459	365	442	   10 20 06 820
	4036	595	629	601	510	546	786	459	365	443	   10 20 06 830
	4037	595	629	601	517	542	790	459	365	442	   10 20 06 860
	4038	595	630	600	513	544	788	458	365	441	   10 20 06 870
	4039	595	629	601	510	541	788	458	365	442	   10 20 06 890
	4040	596	629	600	507	542	791	458	365	442	   10 20 06 910
	4041	596	629	601	510	544	790	457	365	441	   10 20 06 930
	4042	595	629	600	509	547	789	457	364	442	   10 20 06 950
	4043	596	629	601	513	545	789	457	364	442	   10 20 06 980
	4044	597	630	601	512	541	784	457	365	441	   10 20 06 990
	4045	596	629	601	509	545	786	456	363	442	   10 20 07 010
	4046	596	630	601	509	538	794	458	365	442	   10 20 07 030
	4047	595	630	600	513	543	788	458	365	442	   10 20 07 060
	4048	595	630	601	513	544	788	458	364	443	   10 20 07 070
	4049	595	631	601	511	543	785	458	365	443	   10 20 07 100
	4050	595	630	601	511	546	788	458	364	442	   10 20 07 110
	4051	595	630	601	512	545	788	458	365	442	   10 20 07 130
	4052	595	629	600	513	545	788	458	365	442	   10 20 07 160
	4053	595	630	601	515	547	790	458	364	442	   10 20 07 170
	4054	595	629	601	513	542	787	458	365	442	   10 20 07 190
	4055	595	630	600	514	542	788	458	365	442	   10 20 07 220
	4056	596	629	599	513	543	790	458	365	442	   10 20 07 240
	4057	595	629	601	509	545	787	458	365	442	   10 20 07 250
	4058	595	630	601	513	542	788	458	365	442	   10 20 07 280
	4059	596	630	601	515	543	787	458	364	442	   10 20 07 300
	4060	596	629	601	513	545	787	458	364	442	   10 20 07 310
	4061	594	630	600	513	545	786	458	365	442	   10 20 07 340
	4062	595	630	601	515	543	790	458	364	442	   10 20 07 350
	4063	595	629	600	511	547	788	458	365	442	   10 20 07 380
	4064	595	629	602	515	543	792	458	365	442	   10 20 07 400
	4065	595	629	601	510	540	790	458	365	442	   10 20 07 420
	4066	596	630	601	510	544	790	457	364	442	   10 20 07 440
	4067	595	629	601	508	543	788	458	365	442	   10 20 07 450
	4068	596	630	600	509	544	789	458	364	442	   10 20 07 480
	4069	595	630	601	512	544	786	458	364	442	   10 20 07 500
	4070	595	630	601	513	543	790	458	365	442	   10 20 07 510
	4071	596	629	601	515	543	790	458	364	442	   10 20 07 540
	4072	595	629	601	512	547	787	458	365	442	   10 20 07 560
	4073	595	630	600	513	544	790	458	364	442	   10 20 07 580
	4074	595	629	601	511	545	790	458	365	442	   10 20 07 590
	4075	596	629	600	514	546	787	458	365	442	   10 20 07 620
	4076	595	629	601	510	543	787	458	365	442	   10 20 07 640
	4077	596	629	601	514	543	786	458	365	442	   10 20 07 660
	4078	594	629	601	512	545	788	458	364	442	   10 20 07 670
	4079	595	629	601	513	545	790	458	365	442	   10 20 07 690
	4080	596	630	601	511	545	786	458	364	442	   10 20 07 720
	4081	596	630	601	514	547	790	458	364	442	   10 20 07 730
	4082	595	630	601	508	544	790	458	364	442	   10 20 07 760
	4083	595	629	601	513	547	787	458	364	442	   10 20 07 780
	4084	595	630	602	511	545	789	458	364	442	   10 20 07 790
	4085	595	630	601	514	545	787	458	364	442	   10 20 07 810
	4086	595	630	601	511	542	787	458	364	442	   10 20 07 830
	4087	595	630	601	512	541	788	458	365	442	   10 20 07 850
	4088	595	629	601	511	544	790	458	365	442	   10 20 07 880
	4089	595	629	601	515	542	787	458	364	442	   10 20 07 900
	4090	596	630	601	512	547	786	458	365	442	   10 20 07 920
	4091	595	630	601	509	545	790	458	365	442	   10 20 07 950
	4092	595	629	600	511	545	788	458	364	442	   10 20 07 980
	4093	595	630	600	512	544	790	459	365	442	   10 20 07 980
	4094	595	629	600	514	543	784	459	365	442	   10 20 08 000
	4095	595	629	600	512	543	787	459	365	442	   10 20 08 020
	4096	595	629	601	510	545	786	458	364	442	   10 20 08 040
	4097	596	629	601	513	545	788	458	364	442	   10 20 08 060
	4098	596	629	601	509	543	790	457	364	442	   10 20 08 080
	4099	594	629	601	513	545	786	457	365	442	   10 20 08 100
	4100	595	629	600	511	550	790	458	365	442	   10 20 08 120
	4101	595	629	601	513	542	787	459	365	442	   10 20 08 140
	4102	595	629	600	511	541	791	457	364	442	   10 20 08 160
	4103	595	629	601	513	549	790	457	365	442	   10 20 08 180
	4104	595	629	600	509	543	790	458	364	442	   10 20 08 200
	4105	595	629	600	511	546	786	458	364	442	   10 20 08 220
	4106	594	629	601	513	542	790	459	365	442	   10 20 08 240
	4107	595	629	601	512	544	786	457	364	442	   10 20 08 260
	4108	595	630	601	515	547	790	458	364	442	   10 20 08 280
	4109	594	629	600	512	544	786	459	365	442	   10 20 08 300
	4110	595	629	601	509	544	792	458	364	441	   10 20 08 320
	4111	595	629	601	514	548	789	458	365	441	   10 20 08 340
	4112	594	629	601	510	545	787	458	364	441	   10 20 08 360
	4113	595	629	601	514	544	789	458	365	441	   10 20 08 380
	4114	596	630	601	514	545	787	458	364	441	   10 20 08 390
	4115	595	630	600	510	546	788	458	364	441	   10 20 08 410
	4116	597	629	600	512	541	786	458	364	442	   10 20 08 430
	4117	595	630	601	513	542	788	458	364	441	   10 20 08 450
	4118	595	629	601	511	544	787	458	365	442	   10 20 08 480
	4119	595	629	600	513	545	787	458	364	441	   10 20 08 500
	4120	595	630	600	513	543	789	458	364	441	   10 20 08 510
	4121	595	630	601	511	541	787	458	364	441	   10 20 08 530
	4122	595	630	600	515	544	787	458	365	441	   10 20 08 550
	4123	594	630	600	513	543	787	458	365	442	   10 20 08 580
	4124	596	630	600	509	544	784	457	364	442	   10 20 08 600
	4125	596	629	601	514	544	789	458	364	442	   10 20 08 610
	4126	595	629	601	516	543	788	458	364	441	   10 20 08 640
	4127	595	629	601	509	543	788	457	364	442	   10 20 08 660
	4128	595	629	601	511	541	786	458	364	441	   10 20 08 670
	4129	595	629	601	512	545	788	457	364	442	   10 20 08 700
	4130	595	629	602	512	545	786	458	365	441	   10 20 08 720
	4131	594	629	601	511	545	790	458	364	441	   10 20 08 740
	4132	595	629	601	510	541	787	457	365	442	   10 20 08 760
	4133	596	629	601	512	545	787	457	364	442	   10 20 08 770
	4134	594	629	601	511	545	786	457	365	441	   10 20 08 790
	4135	595	629	601	507	545	787	458	364	442	   10 20 08 820
	4136	595	629	601	512	544	790	458	364	442	   10 20 08 830
