        %ID     MAG1    MAG2    MAG3    ACS1    ACS2    AKS3    GYRO1   GYRO2   GYRO3      HH MM SS MS
	4698	595	587	567	516	285	534	458	347	439	   10 31 15 500
	4699	596	588	566	518	281	537	457	347	439	   10 31 15 510
	4700	597	587	566	519	285	534	457	347	439	   10 31 15 540
	4701	596	587	566	518	287	536	458	347	439	   10 31 15 560
	4702	596	587	567	517	281	534	458	347	439	   10 31 15 580
	4703	596	587	567	522	285	538	457	347	439	   10 31 15 600
	4704	597	586	567	516	284	536	458	347	439	   10 31 15 620
	4705	596	587	566	514	284	534	458	347	439	   10 31 15 640
	4706	597	588	567	519	285	532	457	346	439	   10 31 15 660
	4707	596	587	566	516	285	536	458	347	439	   10 31 15 680
	4708	596	588	566	516	283	534	458	347	439	   10 31 15 700
	4709	596	588	566	520	287	536	457	347	439	   10 31 15 720
	4710	596	587	566	521	283	535	457	347	439	   10 31 15 740
	4711	596	587	567	518	284	534	458	347	439	   10 31 15 760
	4712	596	588	566	520	288	534	457	347	439	   10 31 15 780
	4713	596	588	566	518	284	535	457	347	439	   10 31 15 800
	4714	597	588	567	519	281	534	457	347	439	   10 31 15 820
	4715	596	587	566	517	281	535	457	347	439	   10 31 15 840
	4716	595	587	565	518	285	536	458	347	439	   10 31 15 860
	4717	596	587	567	521	284	535	458	347	439	   10 31 15 880
	4718	597	587	566	520	283	534	457	346	439	   10 31 15 900
	4719	596	587	566	517	282	535	457	347	439	   10 31 15 920
	4720	596	587	567	517	284	533	457	347	439	   10 31 15 940
	4721	597	587	566	519	285	535	458	347	439	   10 31 15 960
	4722	596	587	566	518	284	537	458	347	439	   10 31 15 980
	4723	597	587	567	519	282	532	457	347	439	   10 31 16 000
	4724	596	588	566	516	285	535	458	347	439	   10 31 16 020
	4725	596	588	566	519	283	535	457	347	439	   10 31 16 040
	4726	596	588	567	519	282	534	458	347	439	   10 31 16 060
	4727	597	588	566	518	284	534	457	346	439	   10 31 16 080
	4728	597	587	566	519	285	535	458	347	439	   10 31 16 100
	4729	596	587	566	520	281	536	457	347	439	   10 31 16 120
	4730	597	588	568	519	283	533	457	347	439	   10 31 16 140
	4731	595	587	567	516	281	536	457	347	439	   10 31 16 160
	4732	596	587	566	517	286	535	457	347	439	   10 31 16 190
	4733	596	587	567	519	286	538	457	347	439	   10 31 16 200
	4734	595	587	567	518	283	535	458	347	438	   10 31 16 220
	4735	596	587	566	517	287	533	457	346	439	   10 31 16 240
	4736	596	587	567	515	286	535	458	347	439	   10 31 16 260
	4737	596	587	566	516	284	535	457	347	439	   10 31 16 280
	4738	596	587	566	519	284	534	457	346	439	   10 31 16 300
	4739	597	587	567	519	283	534	458	347	438	   10 31 16 320
	4740	597	588	567	517	282	530	458	347	439	   10 31 16 340
	4741	597	587	568	516	284	534	457	347	439	   10 31 16 360
	4742	596	587	567	517	282	534	457	347	439	   10 31 16 380
	4743	596	588	567	519	286	540	457	347	439	   10 31 16 400
	4744	598	587	567	515	285	536	457	347	438	   10 31 16 420
	4745	597	587	567	515	283	537	457	347	438	   10 31 16 440
	4746	596	588	567	518	282	534	457	347	438	   10 31 16 460
	4747	596	587	567	519	287	536	458	347	439	   10 31 16 480
	4748	597	587	567	519	286	532	458	347	438	   10 31 16 500
	4749	597	587	567	517	285	534	458	347	438	   10 31 16 520
	4750	596	588	567	516	284	537	457	347	438	   10 31 16 540
	4751	597	588	567	517	282	534	458	347	439	   10 31 16 560
	4752	596	588	567	517	282	536	458	347	439	   10 31 16 580
	4753	596	588	569	517	285	535	457	347	439	   10 31 16 600
	4754	596	587	567	517	288	536	458	347	439	   10 31 16 620
	4755	597	587	566	513	283	535	457	347	438	   10 31 16 640
	4756	596	588	567	517	285	534	458	347	438	   10 31 16 660
	4757	597	587	567	512	286	534	458	347	439	   10 31 16 680
	4758	596	587	567	517	284	538	458	346	439	   10 31 16 700
	4759	597	587	567	519	287	534	457	347	439	   10 31 16 720
	4760	597	589	566	517	283	534	457	347	439	   10 31 16 740
	4761	597	588	567	517	285	536	458	347	439	   10 31 16 770
	4762	597	588	566	517	284	538	457	347	438	   10 31 16 780
	4763	596	588	566	517	285	534	457	347	439	   10 31 16 800
	4764	597	588	566	516	284	537	458	347	439	   10 31 16 820
	4765	597	588	566	517	287	536	458	347	439	   10 31 16 840
	4766	597	588	566	517	285	536	457	347	440	   10 31 16 860
	4767	597	589	566	519	283	534	458	347	439	   10 31 16 880
	4768	595	587	566	518	284	535	457	347	439	   10 31 16 900
	4769	596	588	565	516	287	535	457	347	439	   10 31 16 920
	4770	596	588	566	521	285	532	458	347	439	   10 31 16 940
	4771	596	588	566	513	283	534	457	347	439	   10 31 16 960
	4772	596	588	567	514	281	537	457	347	438	   10 31 16 980
	4773	595	588	569	521	284	538	458	347	439	   10 31 17 000
	4774	596	587	567	516	282	536	457	347	439	   10 31 17 020
	4775	596	587	567	513	281	534	457	347	439	   10 31 17 040
	4776	596	587	567	518	288	534	458	347	439	   10 31 17 060
	4777	596	587	567	520	286	535	458	347	439	   10 31 17 080
	4778	596	588	567	515	284	534	457	346	439	   10 31 17 100
	4779	597	587	567	517	286	536	457	347	439	   10 31 17 120
	4780	596	587	567	518	283	535	458	347	439	   10 31 17 140
	4781	595	588	567	517	286	534	457	347	438	   10 31 17 160
	4782	597	587	566	518	284	532	457	347	438	   10 31 17 180
	4783	596	588	566	520	285	537	457	347	438	   10 31 17 200
	4784	596	588	566	513	285	535	457	347	439	   10 31 17 220
	4785	597	588	567	518	287	537	457	347	438	   10 31 17 240
	4786	597	588	566	518	285	536	458	347	439	   10 31 17 260
	4787	596	588	566	514	285	534	457	347	438	   10 31 17 280
	4788	596	588	566	519	281	534	457	347	439	   10 31 17 300
	4789	596	587	567	517	281	532	458	347	438	   10 31 17 320
	4790	596	587	567	523	285	536	458	347	439	   10 31 17 340
	4791	595	588	566	521	285	538	458	347	439	   10 31 17 360
	4792	595	587	567	519	284	538	457	347	438	   10 31 17 380
	4793	594	588	567	520	283	538	458	347	439	   10 31 17 400
	4794	595	587	566	517	287	536	457	347	439	   10 31 17 420
	4795	595	588	566	517	287	535	458	347	439	   10 31 17 450
	4796	596	587	566	519	284	535	458	347	439	   10 31 17 480
	4797	596	588	567	519	285	534	457	347	439	   10 31 17 480
	4798	597	588	567	517	286	536	458	347	439	   10 31 17 500
	4799	595	588	567	522	285	534	457	347	439	   10 31 17 520
	4800	596	588	566	514	283	536	457	347	439	   10 31 17 540
	4801	596	587	567	517	284	538	458	346	439	   10 31 17 560
	4802	596	588	567	519	281	535	457	347	439	   10 31 17 580
	4803	596	588	566	517	285	536	458	347	439	   10 31 17 600
	4804	596	588	567	518	281	536	457	347	439	   10 31 17 620
	4805	596	588	567	519	284	535	458	347	439	   10 31 17 640
	4806	595	588	566	520	284	535	458	347	438	   10 31 17 650
	4807	595	588	568	520	286	534	458	347	439	   10 31 17 680
	4808	596	588	567	517	287	536	458	347	439	   10 31 17 700
	4809	596	588	566	519	287	536	458	347	439	   10 31 17 720
	4810	596	588	566	519	277	534	458	347	439	   10 31 17 740
	4811	596	587	567	516	284	538	457	347	439	   10 31 17 760
	4812	596	588	566	520	287	532	458	347	439	   10 31 17 780
	4813	596	587	566	519	285	533	457	347	439	   10 31 17 800
	4814	596	588	567	518	285	534	457	347	439	   10 31 17 820
	4815	595	588	566	516	282	536	457	347	439	   10 31 17 830
	4816	596	587	567	519	281	535	458	346	439	   10 31 17 860
	4817	596	588	567	517	286	536	457	347	439	   10 31 17 880
	4818	596	587	568	517	285	535	458	347	439	   10 31 17 900
	4819	595	588	567	513	286	538	457	347	439	   10 31 17 920
	4820	595	587	568	519	284	534	458	347	440	   10 31 17 940
	4821	596	588	567	516	287	533	458	347	439	   10 31 17 960
	4822	596	587	567	517	287	537	457	347	439	   10 31 17 980
	4823	596	588	567	516	285	537	458	347	439	   10 31 18 000
	4824	596	587	568	516	285	540	458	347	439	   10 31 18 020
	4825	596	588	567	517	285	538	457	347	439	   10 31 18 050
	4826	597	588	567	516	284	534	458	347	439	   10 31 18 060
	4827	596	587	567	520	285	533	456	347	438	   10 31 18 080
	4828	596	588	567	519	285	532	458	347	439	   10 31 18 100
	4829	596	587	566	517	285	534	458	347	439	   10 31 18 120
	4830	596	587	566	514	284	538	457	347	439	   10 31 18 140
	4831	596	588	566	517	283	534	458	347	439	   10 31 18 160
	4832	597	588	566	513	283	536	458	348	440	   10 31 18 180
	4833	596	588	567	521	283	535	457	347	439	   10 31 18 200
	4834	596	588	566	518	283	534	457	347	439	   10 31 18 220
	4835	596	588	566	518	287	536	458	348	439	   10 31 18 240
	4836	596	588	566	517	282	537	457	347	439	   10 31 18 260
	4837	596	588	567	516	280	535	458	347	439	   10 31 18 280
	4838	596	589	567	519	280	536	457	347	439	   10 31 18 300
	4839	596	588	567	519	281	537	457	347	439	   10 31 18 320
	4840	596	588	567	513	285	534	458	347	439	   10 31 18 340
	4841	596	587	567	517	286	536	458	347	439	   10 31 18 360
	4842	596	588	567	518	285	532	457	347	439	   10 31 18 380
	4843	596	587	566	515	283	532	458	347	439	   10 31 18 400
	4844	596	587	567	518	285	532	458	347	439	   10 31 18 420
	4845	596	588	567	518	289	534	457	347	439	   10 31 18 440
	4846	596	588	566	515	282	535	458	347	439	   10 31 18 460
	4847	596	588	567	518	285	534	457	347	439	   10 31 18 480
	4848	596	588	567	515	285	538	457	346	439	   10 31 18 500
	4849	597	588	567	517	286	535	457	347	439	   10 31 18 520
	4850	597	587	566	521	284	535	458	347	439	   10 31 18 540
	4851	596	588	566	519	283	535	458	347	439	   10 31 18 560
	4852	597	588	566	517	285	530	457	347	439	   10 31 18 580
	4853	596	588	566	515	286	533	457	347	439	   10 31 18 600
	4854	597	588	566	516	283	535	458	347	439	   10 31 18 620
	4855	595	589	567	516	286	537	458	347	439	   10 31 18 640
	4856	597	588	566	517	281	533	458	348	439	   10 31 18 660
	4857	597	588	566	517	284	534	458	347	439	   10 31 18 680
	4858	597	588	566	517	286	535	457	347	439	   10 31 18 700
	4859	597	588	566	521	288	534	457	347	439	   10 31 18 730
	4860	597	588	567	521	285	535	457	347	439	   10 31 18 750
	4861	596	588	566	519	283	535	458	347	439	   10 31 18 760
	4862	596	587	567	518	284	536	457	347	439	   10 31 18 780
	4863	596	588	569	516	284	534	458	347	439	   10 31 18 800
	4864	596	588	567	519	281	536	458	347	439	   10 31 18 820
	4865	596	588	567	520	281	532	458	347	439	   10 31 18 840
	4866	596	588	566	521	283	538	458	347	440	   10 31 18 860
	4867	595	588	567	519	287	535	458	347	439	   10 31 18 880
	4868	596	588	566	517	285	533	458	347	440	   10 31 18 900
	4869	596	587	567	518	283	532	458	347	439	   10 31 18 920
	4870	595	587	566	522	284	536	457	347	439	   10 31 18 940
	4871	596	588	567	519	285	535	457	347	439	   10 31 18 960
	4872	595	588	567	517	284	537	458	347	439	   10 31 18 980
	4873	595	588	567	519	285	534	457	347	440	   10 31 19 000
	4874	596	587	567	519	287	537	458	347	439	   10 31 19 020
	4875	596	588	567	515	282	535	457	347	439	   10 31 19 040
	4876	596	588	567	517	285	533	457	347	439	   10 31 19 060
	4877	596	588	567	518	285	534	457	347	439	   10 31 19 080
	4878	595	588	567	521	289	536	457	347	439	   10 31 19 100
	4879	597	589	567	519	287	532	458	347	440	   10 31 19 120
	4880	596	588	567	520	286	531	457	347	439	   10 31 19 140
	4881	596	588	566	519	286	538	458	347	439	   10 31 19 160
	4882	597	588	566	518	283	535	457	347	440	   10 31 19 180
	4883	596	588	567	518	286	533	458	347	439	   10 31 19 200
	4884	598	587	566	517	288	539	458	347	439	   10 31 19 220
	4885	598	588	567	516	284	537	457	346	439	   10 31 19 240
	4886	596	588	566	520	284	533	458	347	439	   10 31 19 260
	4887	596	588	567	515	282	534	457	347	439	   10 31 19 280
	4888	596	588	566	519	287	534	457	346	439	   10 31 19 300
	4889	596	587	566	519	285	532	458	346	440	   10 31 19 330
	4890	597	588	567	520	284	534	458	347	439	   10 31 19 340
	4891	595	588	567	519	281	533	458	347	439	   10 31 19 360
	4892	595	588	567	517	284	535	458	347	439	   10 31 19 380
	4893	596	588	566	523	288	538	458	347	439	   10 31 19 400
	4894	596	588	566	517	285	535	457	347	439	   10 31 19 420
	4895	596	588	567	518	283	532	457	347	439	   10 31 19 440
	4896	595	588	567	517	282	530	457	347	439	   10 31 19 460
	4897	596	588	567	516	286	534	457	346	439	   10 31 19 480
	4898	596	588	567	517	285	537	458	347	439	   10 31 19 500
	4899	597	587	566	517	286	535	457	347	439	   10 31 19 520
	4900	597	588	567	515	284	536	457	347	439	   10 31 19 540
	4901	595	588	567	518	287	532	458	347	439	   10 31 19 560
	4902	597	588	567	517	287	536	457	347	439	   10 31 19 580
	4903	596	588	567	513	284	536	458	347	439	   10 31 19 600
	4904	595	588	567	516	284	535	458	348	439	   10 31 19 620
	4905	596	588	567	520	285	534	457	347	439	   10 31 19 640
	4906	596	588	566	520	282	535	458	347	439	   10 31 19 660
	4907	595	588	567	520	287	537	458	347	439	   10 31 19 680
	4908	598	588	567	519	284	535	457	346	439	   10 31 19 700
	4909	597	587	567	516	285	533	458	347	439	   10 31 19 720
	4910	595	588	566	518	284	536	457	347	439	   10 31 19 740
	4911	596	588	567	516	282	537	457	347	439	   10 31 19 760
	4912	595	588	566	517	287	534	457	347	439	   10 31 19 780
	4913	596	588	566	521	286	534	458	347	439	   10 31 19 800
	4914	596	588	567	516	285	534	457	347	440	   10 31 19 820
	4915	596	588	567	521	286	534	458	347	439	   10 31 19 840
	4916	596	588	566	515	282	538	457	347	439	   10 31 19 860
	4917	596	588	567	514	286	535	457	347	439	   10 31 19 880
	4918	596	588	567	520	282	536	458	347	439	   10 31 19 900
	4919	596	588	566	519	285	535	458	347	439	   10 31 19 920
	4920	597	588	567	517	285	538	457	346	439	   10 31 19 940
	4921	596	588	566	513	287	534	457	347	439	   10 31 19 960
	4922	596	588	566	516	285	535	458	346	439	   10 31 19 970
	4923	596	588	567	518	283	537	457	346	439	   10 31 20 010
	4924	597	588	567	519	287	538	457	347	439	   10 31 20 020
	4925	597	589	567	520	279	534	457	347	439	   10 31 20 040
	4926	596	589	567	517	284	536	457	347	439	   10 31 20 060
	4927	596	588	567	516	284	536	458	346	439	   10 31 20 080
	4928	596	588	568	520	285	534	458	346	439	   10 31 20 100
	4929	596	588	567	517	283	534	457	347	439	   10 31 20 120
	4930	596	588	567	517	283	534	457	346	439	   10 31 20 140
	4931	595	588	567	514	287	535	457	346	439	   10 31 20 160
	4932	594	587	567	517	283	534	457	347	439	   10 31 20 180
	4933	596	588	566	518	284	533	457	347	439	   10 31 20 200
	4934	595	588	568	519	284	533	458	346	439	   10 31 20 220
	4935	596	588	567	516	285	536	457	347	439	   10 31 20 240
	4936	595	588	567	516	285	535	458	346	439	   10 31 20 260
	4937	596	588	566	520	284	534	457	346	439	   10 31 20 280
	4938	595	588	569	516	282	534	457	347	439	   10 31 20 300
	4939	597	587	567	518	285	537	457	347	439	   10 31 20 320
	4940	596	588	566	517	289	534	458	346	439	   10 31 20 340
	4941	596	588	566	518	287	534	457	347	439	   10 31 20 360
	4942	596	588	567	521	287	534	458	346	439	   10 31 20 380
	4943	595	588	567	520	285	534	458	346	439	   10 31 20 400
	4944	596	588	566	516	288	533	457	347	439	   10 31 20 420
	4945	595	587	567	518	287	538	457	346	439	   10 31 20 440
	4946	597	588	567	519	285	536	457	347	439	   10 31 20 460
	4947	596	588	566	518	287	536	457	347	439	   10 31 20 480
	4948	596	588	567	517	281	533	457	347	439	   10 31 20 500
	4949	596	588	567	521	285	535	458	347	440	   10 31 20 520
	4950	596	588	566	518	283	535	457	347	440	   10 31 20 540
	4951	598	587	567	514	286	533	458	347	439	   10 31 20 560
	4952	596	588	566	517	284	535	458	346	439	   10 31 20 580
	4953	596	588	566	517	283	534	457	347	439	   10 31 20 610
	4954	597	588	568	514	282	535	458	347	439	   10 31 20 620
	4955	596	588	567	521	283	534	458	347	439	   10 31 20 640
	4956	596	588	566	519	284	533	458	346	439	   10 31 20 660
	4957	596	587	566	517	285	535	458	347	439	   10 31 20 680
	4958	596	588	567	516	285	539	458	347	440	   10 31 20 700
	4959	596	588	567	517	284	534	458	347	439	   10 31 20 720
	4960	596	588	567	518	283	535	458	347	439	   10 31 20 740
	4961	596	588	567	516	287	537	458	347	439	   10 31 20 760
	4962	596	588	567	517	284	532	458	347	439	   10 31 20 780
	4963	596	588	567	521	287	533	458	347	439	   10 31 20 800
	4964	596	588	566	520	285	535	458	346	439	   10 31 20 820
	4965	596	588	567	516	288	535	458	347	439	   10 31 20 840
	4966	596	588	567	515	284	537	458	347	439	   10 31 20 860
	4967	596	588	567	516	285	536	458	347	439	   10 31 20 880
	4968	596	588	567	515	282	535	458	347	439	   10 31 20 900
	4969	596	588	567	517	284	532	457	347	440	   10 31 20 920
	4970	596	588	567	519	283	535	457	347	439	   10 31 20 940
	4971	596	587	566	517	282	534	457	346	439	   10 31 20 960
	4972	596	588	567	516	285	535	457	347	439	   10 31 20 980
	4973	596	588	567	513	286	535	457	347	439	   10 31 21 000
	4974	596	587	567	519	285	534	458	346	439	   10 31 21 020
	4975	596	588	567	518	283	535	458	347	439	   10 31 21 040
	4976	596	588	567	514	283	535	457	347	439	   10 31 21 060
	4977	597	588	567	520	282	534	458	347	439	   10 31 21 080
	4978	596	588	567	520	287	534	458	347	440	   10 31 21 100
	4979	596	588	566	518	285	534	458	347	439	   10 31 21 120
	4980	596	588	566	518	284	535	458	347	439	   10 31 21 140
	4981	596	588	567	518	287	537	457	347	440	   10 31 21 160
	4982	596	588	567	518	287	538	458	347	439	   10 31 21 180
	4983	596	587	567	514	283	535	458	347	439	   10 31 21 200
	4984	596	588	567	519	284	531	458	347	439	   10 31 21 220
	4985	596	588	567	517	287	534	458	347	439	   10 31 21 240
	4986	595	588	567	513	284	534	458	347	439	   10 31 21 260
	4987	596	588	567	516	282	535	457	347	440	   10 31 21 290
	4988	596	588	567	517	283	536	457	347	439	   10 31 21 320
	4989	596	588	566	518	288	532	458	347	439	   10 31 21 320
	4990	596	587	567	517	285	534	457	347	439	   10 31 21 340
	4991	596	588	567	521	282	535	458	347	439	   10 31 21 360
	4992	596	588	567	513	285	534	458	347	439	   10 31 21 380
	4993	595	588	566	516	287	537	458	347	439	   10 31 21 400
	4994	595	588	567	516	283	534	458	348	439	   10 31 21 420
	4995	596	588	566	521	282	536	458	348	439	   10 31 21 440
	4996	596	588	568	516	283	535	458	347	440	   10 31 21 460
	4997	595	588	567	519	287	536	458	347	439	   10 31 21 480
	4998	596	587	567	520	283	536	458	347	439	   10 31 21 500
	4999	595	587	567	512	286	535	458	347	439	   10 31 21 520
	5000	596	588	566	520	281	536	458	347	439	   10 31 21 540
	5001	596	588	567	517	285	536	458	348	439	   10 31 21 560
	5002	597	587	567	513	283	530	458	347	440	   10 31 21 580
	5003	596	587	566	516	281	532	458	347	439	   10 31 21 600
	5004	596	587	567	519	286	531	458	347	439	   10 31 21 620
	5005	596	588	567	516	283	534	458	347	439	   10 31 21 640
	5006	596	588	567	518	281	534	458	347	440	   10 31 21 660
	5007	596	588	566	519	287	532	458	347	440	   10 31 21 680
	5008	596	588	567	519	281	538	458	347	440	   10 31 21 700
	5009	596	588	566	515	281	534	457	347	439	   10 31 21 720
	5010	596	588	567	517	287	534	458	347	439	   10 31 21 740
	5011	596	588	567	517	287	534	458	347	439	   10 31 21 760
	5012	596	588	566	513	284	534	458	347	439	   10 31 21 780
	5013	596	589	567	516	286	534	458	347	439	   10 31 21 800
	5014	595	588	566	517	284	535	457	347	439	   10 31 21 820
	5015	596	587	568	516	282	532	458	347	440	   10 31 21 830
	5016	596	588	567	518	284	533	458	347	439	   10 31 21 860
	5017	596	588	568	517	285	536	458	347	440	   10 31 21 880
	5018	596	588	567	517	283	533	458	347	439	   10 31 21 900
	5019	595	587	568	517	287	535	457	347	439	   10 31 21 920
	5020	596	588	567	517	284	534	458	347	439	   10 31 21 940
	5021	595	587	567	521	285	535	458	347	439	   10 31 21 960
	5022	596	588	567	519	285	535	458	347	439	   10 31 21 980
	5023	596	588	567	520	287	537	458	347	440	   10 31 22 000
	5024	596	588	567	514	285	534	457	347	440	   10 31 22 020
